timestamp,BTC,ETH,XRP,SOL,TRX,ADA,DOGE,AVAX,DOT,LTC,SHIB,ICP,LINK,BCH,NEAR,UNI,ATOM,ETC
2025-09-22,-0.02265554900340918,-0.056907666110895525,-0.04036476317427061,-0.06915621235247668,-0.007912129187949285,-0.06834666791034513,-0.07781436207953601,0.024515428052212032,-0.054236691805621504,-0.07606670433242971,-0.049064927188058445,-0.0856589027219895,-0.05874811700286694,-0.04567003683318832,-0.05484874884113796,-0.09408346376783613,-0.05584911092341149,-0.06065606094242958
2025-09-23,-0.005806298169945148,-0.008326864910836613,-0.009828694838101344,-0.03265370358232604,-0.01154029673886595,-0.024026652220669926,-0.017269564270103163,-0.0074107349679749385,-0.017743811773199423,0.003967509455312926,-0.0024762703532635122,0.002545413846859576,-0.006022719154915102,-0.018509159830520257,-0.014623623973629424,-0.02136623519544798,-0.008204679230359464,0.004798729549905191
2025-09-24,0.011612792050812145,-0.0027533752231514953,0.035131604022489285,-0.008001925493160669,0.006526276501275666,0.008278295252530833,0.016647531862893753,-0.0394468619006073,0.00653432835161315,-0.005198745108319628,0.0033003330286569214,-0.004400701948605593,0.0037105793965357746,-0.0005390351401743744,0.03500862392534342,-0.019805109612776928,0.006280213878171599,-0.010695289116747919
2025-09-25,-0.03880361851008345,-0.06940472566749337,-0.06429929077467969,-0.09335556956100288,-0.018803717738551023,-0.06218699586482054,-0.07827438504655164,-0.1205724377439621,-0.04823921376607366,-0.0311863579860732,-0.042058343328060514,-0.0529072628987117,-0.06998542739970315,-0.03642089797853468,-0.10268097581610532,-0.05785122096558033,-0.034541094548927384,-0.0389196831985278
2025-09-26,0.0059364982695478945,0.03994156493275973,0.014474651124532372,0.06249677335497299,0.01909935706073381,0.03626007932202829,0.04181916450556929,0.015590130414665426,0.031058397019972803,0.021951275451656593,0.022930941063916892,0.030371097876298554,0.045142340525681515,0.02139118998131756,0.018162504350936342,0.021760179274170836,0.02510592113107648,0.028108767094312072
2025-09-27,-6.94091932618392e-05,-0.0034432164711230614,0.007587452741817274,-0.008369478412512002,-0.00503779402995707,-0.01398802054773739,-0.007210583690417096,-0.012104591856231462,-0.008959486529506405,-0.0008612028664899015,-0.00927885189558958,-0.002853068982406288,-0.007622714375555509,-0.008060127900195646,-0.018162504350936314,-0.0002625361002215029,-0.0007294833150241103,-0.008185584586439294
2025-09-28,0.022797220643522374,0.03033855457312372,0.02210911444678792,0.035582696166299735,-0.002677377770716403,0.03485725653804103,0.028114301480839255,0.043240778801396894,0.027392024555576187,0.02290248678018283,0.01847239763544248,0.021668299479129384,0.036162663130903286,0.02308983589741264,0.026050677199942335,0.017439275908723396,0.01736238454431994,0.015765480109208453
2025-09-29,0.01896956203457031,0.017448807761483453,0.004419319937243884,0.009065645921581393,0.003271378382182301,-0.0030965529171151462,-0.010886939546951028,0.013240842236997546,-0.004262260432840114,-0.0011233852520120841,-0.004168409537179737,-0.010775461487387556,0.0027637051216179423,0.008233445473408502,-0.008968669982760375,-0.0009035173250985502,-0.016876003211774234,0.004842624475787991
2025-09-30,-0.0023036354107678868,-0.016727222559593583,-0.01162945932429538,-0.019315789299291522,-0.009546611883579888,0.0013636647498439438,-0.00791092620711303,-0.013240842236997537,-0.018000232485528664,0.0011233852520121158,-0.012610507591929696,-0.004721444087199556,-0.020446808977683896,-0.0007132667920083179,-0.05404720145065369,-0.01338986530884626,-0.0031657155380250728,-0.01025096648504914
2025-10-01,0.03908667600199795,0.04778389284816072,0.03510101001544285,0.06205556766776859,0.023405008526253025,0.052605614286682895,0.0669558520497394,0.023708716690117523,0.05402682783824241,0.07409460593950132,0.04709668366309881,0.06104211768233177,0.05835748600613638,0.0558494352511891,0.0747326751006354,0.05487279838587817,0.008742163495865894,0.05947556327953711
2025-10-02,0.01617904889913795,0.030870688512346534,0.03019904137379449,0.05562097285001741,0.0032159068791748186,0.023005545792115112,0.05065067246809444,0.00810245884632923,0.042700984293111165,0.03784972766827132,0.019185240721348643,0.019619278028408373,0.008379321354132344,0.002863642148959403,0.04655210445675448,0.03421947272246139,0.04236818732926335,0.025228381400261957
2025-10-03,0.014027586512955888,0.0063397572859535895,0.00039480178173613456,-0.008126996268443156,-0.0020452892447640728,-0.00587525450193319,-0.014648755765492613,0.010595700349591638,0.00324600331384781,0.008496510922131861,0.0023724803536303955,0.01688351793005443,-0.011928570865273732,0.023276196296745377,0.02133414247499114,-0.021417722312420586,-0.008611713875177524,-0.006498398274554396
2025-10-04,0.001299959712627995,-0.005715558413766914,-0.023833634885359292,-0.021620117133564987,-0.004396899946036579,-0.030500898098668478,-0.02888046232078418,-0.038748132406621456,-0.03127091521901263,-0.00041481727893944576,-0.023173230311633593,-0.03516797929753562,-0.022018413672004043,-0.031043881418552348,-0.02369541866067107,-0.01864136444526909,-0.03375647345408575,-0.02488069446923705
2025-10-05,0.008877068978927581,0.006036810101716383,0.000404162883141166,0.0030673526525478645,0.002640459213442323,-0.0028629388515849378,0.007941591929277816,-0.001661405931255127,-0.012739025777429714,-0.013870543233097679,0.006446436506320049,0.005984723614765464,-0.00045444218005454543,0.007262932019477702,-0.0013518082491141069,0.004227810326294609,0.0028971531611527873,-0.0020586728835364095
2025-10-06,0.009480412513902298,0.03690001421518396,0.006243726225358352,0.016446097608469757,0.013965894728637298,0.040272327294065026,0.0508522067730817,0.017798755956883423,0.06190443087299275,-0.004469375403658631,0.03162318843051236,0.020127566372962334,0.06041069519245072,0.007711689516965887,0.030638427135777538,0.034513516432379286,0.029455811290612952,0.028943376039488506
2025-10-07,-0.027039899832890336,-0.051767472030075326,-0.046684161285043206,-0.05475368211335538,-0.02397775692105448,-0.061155456889838526,-0.07494975835214218,-0.09162537300023568,-0.06069567936597392,-0.011988410383816825,-0.05272786784804869,-0.04292694463866212,-0.07000199959423815,-0.03847282989504497,-0.033347538172978516,-0.07167653917410323,-0.051884835369011686,-0.048715091912349316
2025-10-08,0.01613065116385741,0.017389571885848193,0.009665619503414543,0.04031816256756141,0.012060743342361003,0.02279266592012867,0.03511087875704338,0.03136821061429075,0.0132007197131328,0.014352078544897466,0.011419373683072732,0.018369692174111555,0.03782531068891757,0.011903875577682214,0.0050735776007014045,0.03877482645065741,0.02843793532053341,0.031042326980311383
2025-10-09,-0.013419074980521103,-0.03545083789043667,-0.027316985983759822,-0.03596342672225656,-0.015024586650098124,-0.028419592081850718,-0.028367601503798513,-0.015384918839479456,-0.02878418578690217,0.059731454486676536,-0.0262956810843608,-0.03202799691882856,-0.028688655078776163,-0.005330594687645333,-0.028749413285985938,-0.027251011343723177,-0.028191417385105326,-0.023712451230816466
2025-10-10,-0.07585974612842505,-0.13153414915544512,-0.1673104187944857,-0.15911932412853777,-0.049903874051782364,-0.24933615363602762,-0.25017677173044506,-0.3165176220916683,-0.32442242865238746,-0.2620148418054647,-0.20949851843744852,-0.3616313802068167,-0.239303435378552,-0.12177807417185207,-0.18984982321474614,-0.3046726166241693,-0.3199954661838717,-0.2875082047646525
2025-10-11,-0.019068794493195606,-0.021892220065384466,0.004839771246513228,-0.05908014830404103,-0.019216215805673228,-0.005841045891000406,-0.04341161098591606,0.03702368756232404,0.01716347029408763,-0.03722435872316716,0.02133143351605774,0.02982392840961247,-0.00637498536871051,-0.026441950943754833,-0.03503134799800451,0.010818341966265523,0.06472943977499196,0.04487496622879306
2025-10-12,0.0382523481182313,0.10276051587678621,0.05960909855558841,0.1035572919076304,0.02605703850286449,0.10282405266191745,0.11172549169587606,0.04776891771608857,0.07827013582488432,0.05866906900207043,0.07173617386645242,0.11141052615109946,0.09952959534703307,0.07805651796310127,0.065624887349792,0.122648304087105,0.10271623356843378,0.10469540090101565
2025-10-13,0.001800762507920933,0.02110373156831671,0.03000186061078923,0.05764616852875056,0.0,0.03977001281004834,0.031501286333147346,0.05572592575878804,0.04021705996436614,0.004737195776241279,0.03853687861458493,0.06042292080388427,0.04326112269028628,0.010669711228634065,0.064258555240679,0.06322514960011784,0.04546237407675741,0.04507640472325577
2025-10-14,-0.01873775155179968,-0.02769285259047492,-0.039899586250056525,-0.030406350920861976,-0.018452439117645263,-0.04134267737036966,-0.04510892207050017,-0.0455600923550391,-0.038059561824345015,-0.021547738861579,-0.03387051457082004,-0.05018974452385528,-0.038011766804142484,-0.015675747454808854,-0.06263121558130354,-0.03301676674044953,-0.048913628580972236,-0.0343556349781541
2025-10-15,-0.020241502815851853,-0.0343804937045906,-0.0376097396669358,-0.04341046983760691,0.0075472056353826835,-0.04462087376184467,-0.04074656228843445,-0.03763885149993481,-0.034772493090890484,-0.018981018951717613,-0.03989132902730209,-0.053737336020223694,-0.05598878706374494,-0.029807903896755802,-0.05644131090495173,-0.03779107008611808,-0.04026995255104692,-0.03557806655385725
2025-10-16,-0.023466811492917763,-0.023122505456865863,-0.034990591903925686,-0.04748839112562941,-0.010075651988741476,-0.03517147177944457,-0.04008750734394475,-0.04291703385430388,-0.03933547906283146,-0.039622888255684836,-0.030499166726287285,-0.0647175881986639,-0.03550668845690976,-0.033888345038025194,-0.056172183057890075,-0.04515088177836349,-0.023673336188308428,-0.02927646027444587
2025-10-17,-0.016425222998888867,-0.016293228229644297,-0.014886894282168309,-0.015757802680837523,-0.0227246136623761,-0.03276399537616157,-0.02036511968287121,-0.04983933208483323,-0.04198314584919141,-0.018361243666955906,-0.02631730831737353,-0.04293342290860131,-0.04818793590672611,-0.07185523900219101,-0.022545238321056208,-0.023689771122404665,-0.032462276144661045,-0.029508234619981737
2025-10-18,0.007053129818340636,0.014931411304294739,0.028369477559760086,0.030311911519582103,0.01318559061561712,0.015570699074218944,0.026289182284618833,0.012447260532211657,0.013736479727886757,0.01727120649776575,0.0162770633321408,0.012877840176491661,0.012563730919598594,-0.002770970546335514,0.008341104893848438,-0.01776947051197518,0.010415117028494014,0.007782140442054949
2025-10-19,0.013508845814879343,0.02372379831186929,0.013135924821179047,0.001598210344983933,0.02367908582057144,0.028748775010045916,0.0297707520112665,0.018627989624168374,0.025923013623503095,0.01772827751584603,0.016016358388574334,0.006866137813199268,0.027559645150396987,0.008924836120713818,0.04113574317324835,0.038268937444972034,0.013410461383575805,0.017291497110061043
2025-10-20,0.017240633452995615,-0.0008440302945235186,0.04258052770186855,0.009799585798084586,0.00591073427174863,0.014749754210479832,0.023524545046957196,-0.012216130419284144,0.02526795629306102,0.007259560012804323,0.011846140504162656,0.03835561239032141,0.07625389572399867,0.012613158599272745,0.0008853475567241125,0.01222722656956034,0.013844245111341165,0.015748356968139112
2025-10-21,-0.02042224657419341,-0.027043509852020572,-0.029532347565017388,-0.021741145143322243,-0.0021735763874926807,-0.030186923997019624,-0.029068422497347427,-0.040125744005777286,-0.026265462610186342,-0.016625041030380285,-0.013834212729548746,-0.04620648686606025,-0.05791527291108299,0.004377286822534535,-0.01920988265001998,-0.013186305926963907,-0.0263132345910748,-0.019565155494840045
2025-10-22,-0.006765639759505252,-0.017587038317258403,-0.024025054101336818,-0.030132149787760906,0.002793731446127911,-0.030003829689654676,-0.022593360826544544,-0.026972589497392396,-0.029711841230188725,-0.0062927407391819064,-0.019086465890540645,-0.022584819128221054,-0.02355753868870743,-0.01593325111676621,-0.02419656964993926,-0.03515414877087175,-0.02348568751616207,-0.016709900369871716
2025-10-23,0.02307284091421478,0.013382552088275646,0.012606798053258957,0.060480916438340304,-0.027338701843200613,0.03000382968965463,0.025984936533908903,0.006289328907563918,0.02838028311067619,0.023236845850971275,0.024049255232669663,0.02094143338449102,0.01385703466142628,0.01489277656654708,0.017407677316253024,0.044703799571199514,0.021601856503788586,0.01543438999286005
2025-10-24,0.008383413777914583,0.02004256174236033,0.047144305857133306,0.011638308744146772,-0.033034091796204736,0.0203271550807315,0.01436308688970961,0.018121127494661132,0.0250013022054174,0.025304515679869362,0.01376619576414797,0.033956374734273605,0.02547547903979422,0.046576796715452104,0.03173450656991802,-0.011150163305881445,0.0012562815722615512,0.020840665871851703
2025-10-25,0.005761315360732372,0.004801814340076848,0.03353100938479738,0.0012905558924121592,-0.021971589583141243,-0.002747673839805564,-0.006239399347315852,0.011224607645159599,0.0038910554929667217,0.0053769129647168335,-0.003913899321136329,-0.008301452526737568,0.007240354659563932,0.00988736549983299,0.0026362053931409508,0.00032030749793395317,-0.011363758650315095,-0.0012507819016526025
2025-10-26,0.025757896011683146,0.05046261323567923,0.019153580574900467,0.03143427879089124,0.010713192520722855,0.040442833684249814,0.04599483287889225,0.05478794202219404,0.03341599691984402,0.030968513674302627,0.03468555798789011,0.054286565768560904,0.028987536873252406,0.09598970988179559,0.038731174913101386,0.06508881005313094,0.03248255595930429,0.040471495054933936
2025-10-27,-0.003951164697453273,-0.009255242961713369,-0.004583254552476968,-0.006671205741390492,-0.006682283468581756,-0.021065902872909492,-0.026543476348222756,-0.023816435546567604,-0.01768280996968159,-0.006318661010843381,-0.016229473166979404,-0.03680638129000997,-0.017949897221631927,-0.006816169887670625,-0.01574165668840262,-0.0229162467766302,-0.023632940682321798,-0.0072376673002306135
2025-10-28,-0.010653558973310539,-0.034808776398675446,-0.011685320270866242,-0.023165093380094755,-0.009769321423423422,-0.032145352877196644,-0.0343180885391916,-0.04322280825614692,-0.028434872125283832,-0.027955299325574265,-0.02633014125181667,-0.03136257046081971,-0.021637459956763246,0.003593248566125486,-0.04293256784123688,-0.02723267955201238,-0.0254953261198474,-0.03825265886664611
2025-10-29,-0.025814849578232026,-0.019337868003501114,-0.020646495582918596,-0.0013916452005011052,0.0023668650102660225,-0.00902027889046935,-0.006476874373835311,0.009711295334912256,0.00913546320783081,0.01926486468004319,0.003944778291016325,-0.004561754407905619,0.01668559289171066,-0.0035932485661253856,0.01862581561707548,-0.0069653598057188995,-0.0009688358581173216,0.004392853000735334
